Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Fatty acid degradation,10/43,0.2384527801280722,0.9999962769168922,0,0,1.3763853475044812,1.973163977800096,ADH4;ADH1C;ACADL;ALDH2;ADH1B;ACSL1;ADH1A;ACSL4;ADH7;ADH6,LumB,Suppressed
KEGG_2021_Human,Ether lipid metabolism,11/49,0.2614135183536127,0.9999962769168922,0,0,1.3147733918128657,1.763968040291235,UGT8;GAL3ST1;PLA2G4E;PLA2G2A;ENPP2;PLA2G4A;PLA2G5;ENPP6;PLPP3;PLD1;PLPP1,LumB,Suppressed
KEGG_2021_Human,Gastric acid secretion,16/76,0.2899012610655764,0.9999962769168922,0,0,1.2112378303198887,1.4997727205421902,CHRM3;ADCY4;KCNJ16;CALML3;PRKCA;ATP1A2;ATP1B2;GNAI1;MYLK;MYLK4;ATP4A;SST;SLC26A7;GAST;CFTR;KCNJ2,LumB,Suppressed
KEGG_2021_Human,Caffeine metabolism,2/6,0.2969308060702656,0.9999962769168922,0,0,2.270019395954558,2.7563849974405685,CYP1A2;XDH,LumB,Suppressed
KEGG_2021_Human,African trypanosomiasis,8/37,0.3482360619545012,0.9999962769168922,0,0,1.252596016729354,1.3213318351254737,IL6;LAMA4;HBB;HBA2;PRKCA;HPR;HBA1;SELE,LumB,Suppressed
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,8/37,0.3482360619545012,0.9999962769168922,0,0,1.252596016729354,1.3213318351254737,FXYD2;ATP1A2;PRKCA;PIK3R1;ATP1B2;IGF1;SGK1;NR3C2,LumB,Suppressed
KEGG_2021_Human,Complement and coagulation cascades,17/85,0.3622983099847285,0.9999962769168922,0,0,1.135294936004452,1.1526505822496862,CFD;CR1;VWF;F10;SERPIND1;PROS1;SERPINF2;CFI;C4BPA;TFPI;F3;C3;C6;C7;CFHR1;MASP1;A2M,LumB,Suppressed
KEGG_2021_Human,Nitrogen metabolism,4/17,0.369191606348879,0.9999962769168922,0,0,1.3969418438506322,1.391968048217186,CA1;CA3;CA4;CA6,LumB,Suppressed
KEGG_2021_Human,Amoebiasis,20/102,0.3803255495991834,0.9999962769168922,0,0,1.1075792462185274,1.0707275190518366,SERPINB3;SERPINB4;SERPINB13;LAMA2;LAMB3;LAMC3;LAMA1;LAMA4;PRKCA;CXCL1;LAMC2;PIK3R1;CD1C;CXCL3;CXCL2;IL6;GNAL;COL4A3;CTSG;RAB7B,LumB,Suppressed
KEGG_2021_Human,Ras signaling pathway,44/232,0.3846797470972893,0.9999962769168922,0,0,1.0630006740272833,1.0155314398468742,SHC4;PDGFA;TGFA;CALML3;PIK3R1;PLA2G5;FGF1;PLD1;RASGRP2;FGF2;EGFR;ETS2;NTF4;FGF7;GNG2;FGF9;PDGFD;GNG7;PAK3;PAK5;NGFR;PDGFRA;ANGPT4;NTRK2;ANGPT1;PLA2G4E;PLA2G2A;IGF2;PLA2G4A;PRKCA;VEGFD;IGF1;NGF;GNG11;GRIN2B;FGF17;MAPK10;FGF16;MRAS;KIT;TEK;RGL1;MET;EPHA2,LumB,Suppressed
KEGG_2021_Human,Butanoate metabolism,6/28,0.3941852079542394,0.9999962769168922,0,0,1.2382045139326692,1.1526871876257505,ACSM3;ACSM1;ACSM2A;ACSM5;HMGCS2;ACSM2B,LumB,Suppressed
KEGG_2021_Human,Choline metabolism in cancer,19/98,0.4056989966481981,0.9999962769168922,0,0,1.0920540723407854,0.9851897908718332,PDGFRA;SLC22A3;JUN;PCYT1B;DGKB;PLA2G4E;PDGFA;PLA2G4A;PRKCA;PIK3R1;FOS;PLD1;EGFR;MAPK10;PDGFD;PLPP3;DGKI;PLPP1;WASF3,LumB,Suppressed
KEGG_2021_Human,Salivary secretion,18/93,0.4133535866554041,0.9999962769168922,0,0,1.089718897856944,0.962714241978704,CHRM3;AMY2B;ADCY4;CALML3;PRKCA;ADRB1;ATP1A2;AQP5;ATP1B2;ADRB2;STATH;ADRA1A;RYR3;ADRB3;FXYD2;MUC7;NOS1;KCNN4,LumB,Suppressed
KEGG_2021_Human,Fatty acid biosynthesis,4/18,0.4136959149323962,0.9999962769168922,0,0,1.2970810725177235,1.144834988357861,OLAH;ACSL1;ACSL4;ACACB,LumB,Suppressed
KEGG_2021_Human,Linoleic acid metabolism,6/29,0.4291293156168558,0.9999962769168922,0,0,1.1842971718024482,1.0019118194836625,PLA2G4E;PLA2G2A;CYP1A2;PLA2G4A;PLA2G5;CYP3A4,LumB,Suppressed
KEGG_2021_Human,Hypertrophic cardiomyopathy,17/90,0.4610549294500177,0.9999962769168922,0,0,1.057211029036217,0.8185330481266445,EDN1;LAMA2;LAMA1;CACNA2D1;TPM2;IGF1;PRKAG3;SLC8A3;IL6;DES;SGCA;MYL2;ITGA10;ITGA7;DMD;SGCG;ITGA9,LumB,Suppressed
KEGG_2021_Human,Pancreatic secretion,19/102,0.4804531719123139,0.9999962769168922,0,0,1.0391700432017603,0.7617381533048786,CHRM3;CPA2;CPA1;AMY2B;PLA2G2A;ADCY4;SCTR;PRKCA;ATP1A2;ATP1B2;PLA2G5;SLC4A4;FXYD2;CLCA2;CLCA1;PRSS3;SLC26A3;CFTR;CLCA4,LumB,Suppressed
KEGG_2021_Human,Starch and sucrose metabolism,7/36,0.4812297310386565,0.9999962769168922,0,0,1.0957174021202496,0.8014192256421521,GYS2;MGAM2;AMY2B;TREH;PYGM;ENPP3;GYG2,LumB,Suppressed
KEGG_2021_Human,Pyruvate metabolism,9/47,0.4815579773651189,0.9999962769168922,0,0,1.0751263917706535,0.7856256515657808,ADH4;ADH1C;ALDH2;ADH1B;ADH1A;ADH7;PCK1;ACACB;ADH6,LumB,Suppressed
KEGG_2021_Human,Circadian entrainment,18/97,0.4901856925563846,0.9999962769168922,0,0,1.0342895996787,0.7374184852757321,ADCYAP1R1;ADCY4;CALML3;PRKCA;FOS;GNG11;GRIN2B;RYR3;GNAI1;CACNA1G;PER1;MTNR1A;GNG2;RASD1;GNG7;NOS1;GRIA3;GRIA4,LumB,Suppressed
KEGG_2021_Human,Tryptophan metabolism,8/42,0.4959810185103279,0.9999962769168922,0,0,1.0680641948702878,0.7489454350004795,ALDH2;MAOA;HAAO;CAT;CYP1A2;CYP1A1;AOX1;INMT,LumB,Suppressed
KEGG_2021_Human,Cell adhesion molecules,27/148,0.50991753056462,0.9999962769168922,0,0,1.0128486570247934,0.682159922196247,NLGN1;ICAM2;PTPRM;CLDN2;VSIR;CDH5;CDH4;CDH3;MPZ;NCAM1;CD34;JAM2;LRRC4B;JAM3;CADM3;CD8B2;SELE;SELP;CLDN11;CLDN5;CLDN10;CLDN8;CLDN19;PECAM1;CLDN16;NECTIN3;ITGA9,LumB,Suppressed
KEGG_2021_Human,Mineral absorption,11/60,0.5303016571663507,0.9999962769168922,0,0,1.018934240362812,0.6463194340641572,SLC8A3;SLC34A2;TF;FXYD2;MT1M;MT1X;ATP1A2;ATP1B2;SLC5A1;TRPM6;SLC26A3,LumB,Suppressed
KEGG_2021_Human,IL-17 signaling pathway,17/94,0.5392045241191169,0.9999962769168922,0,0,1.0020452558015165,0.6189236023618444,CXCL6;CSF3;JUN;IL13;CXCL1;FOS;CXCL3;PTGS2;CXCL2;CXCL5;FOSL1;MAPK10;IL6;FOSB;IL17D;MAPK4;IL17B,LumB,Suppressed
KEGG_2021_Human,Cytokine-cytokine receptor interaction,53/295,0.5400589082928781,0.9999962769168922,0,0,0.993908500922145,0.61232422312422,CNTFR;CXCL6;CSF3;CXCL1;CXCL3;CXCL2;CX3CL1;CXCL5;GHR;IL36A;LEPR;TNFSF11;TNFRSF8;PF4V1;IL11RA;IL13;LIFR;NGF;TGFBR2;EDAR;IFNE;CCL14;CX3CR1;CCL13;IL1RL2;ACVR1C;CXCR2;CCL16;GDF10;NGFR;CCL24;IL33;CCL23;TSLP;CCL21;IL34;LIF;PPBP;GDF5;BMP6;GDF7;BMP5;TNFRSF10D;BMP3;BMP2;IL6;CXCL12;LEP;ACKR4;IL17D;CCL28;IL17B;PF4,LumB,Suppressed
KEGG_2021_Human,Melanoma,13/72,0.5481391838865406,0.9999962769168922,0,0,1.000037685719939,0.6012486967246125,PDGFRA;PDGFA;PIK3R1;IGF1;FGF1;FGF2;EGFR;FGF17;FGF16;FGF7;FGF9;PDGFD;MET,LumB,Suppressed
KEGG_2021_Human,TNF signaling pathway,20/112,0.5604895244493511,0.9999962769168922,0,0,0.9865848195367646,0.5711780783163065,CXCL6;JUN;EDN1;LIF;CXCL1;VEGFD;PIK3R1;FOS;CXCL3;PTGS2;SELE;CXCL2;CX3CL1;CXCL5;MAPK10;SOCS3;IL6;JUNB;MAP2K6;CREB5,LumB,Suppressed
KEGG_2021_Human,Dilated cardiomyopathy,17/96,0.577007653848278,0.9999962769168922,0,0,0.9765572719652303,0.5370085974295312,LAMA2;LAMA1;CACNA2D1;TPM2;ADCY4;ADRB1;IGF1;SLC8A3;PLN;DES;SGCA;MYL2;ITGA10;ITGA7;DMD;SGCG;ITGA9,LumB,Suppressed
KEGG_2021_Human,Histidine metabolism,4/22,0.5803630761760906,0.9999962769168922,0,0,1.008594399778209,0.5487776026481948,ALDH3A1;ALDH2;MAOA;ASPA,LumB,Suppressed
KEGG_2021_Human,Pentose and glucuronate interconversions,6/34,0.5944785275332386,0.9999962769168922,0,0,0.9725183277194372,0.505778269988321,KL;UGT2B11;UGT1A1;UGT2B28;UGT1A7;UGT2B7,LumB,Suppressed
KEGG_2021_Human,AMPK signaling pathway,21/120,0.6002282369395981,0.9999962769168922,0,0,0.96252215750823,0.4913149125994777,PFKFB1;PFKFB3;ADIPOQ;PIK3R1;IGF1;SLC2A4;ACACB;ADRA1A;FOXO1;PRKAG3;GYS2;LIPE;PPP2R2B;LEP;LEPR;PPARG;CD36;PCK1;PPARGC1A;CFTR;CREB5,LumB,Suppressed
KEGG_2021_Human,Basal cell carcinoma,11/63,0.6002385333802435,0.9999962769168922,0,0,0.9599732905982906,0.4899973880206663,WNT6;TCF7L1;BMP2;WNT11;FZD4;HHIP;FZD7;PTCH1;PTCH2;FZD9;GLI1,LumB,Suppressed
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,12/70,0.627235887354129,0.9999962769168922,0,0,0.9388240028360368,0.4378981142245564,MAPK10;JUN;PTPRZ1;CXCR2;CXCL1;CXCL3;CXCL2;MET;EGFR;JAM2;HBEGF;JAM3,LumB,Suppressed
KEGG_2021_Human,Prolactin signaling pathway,12/70,0.627235887354129,0.9999962769168922,0,0,0.9388240028360368,0.4378981142245564,SHC4;SOCS2;STAT5A;MAPK10;SOCS3;LHCGR;ELF5;TNFSF11;CSN2;FOS;PIK3R1;ESR2,LumB,Suppressed
KEGG_2021_Human,TGF-beta signaling pathway,16/94,0.6446344328154249,0.9999962769168922,0,0,0.9306943404300844,0.4086417264996336,NOG;SMAD9;GDF5;DCN;BMP6;RGMA;TGFBR2;BMP5;GDF7;GREM2;BMP2;ACVR1C;ID1;ID4;FMOD;LEFTY2,LumB,Suppressed
KEGG_2021_Human,beta-Alanine metabolism,5/30,0.652172395409076,0.9999962769168922,0,0,0.9075984470327232,0.3879496360701809,AOC3;ALDH3A1;AOC2;ALDH2;DPYS,LumB,Suppressed
KEGG_2021_Human,Vitamin digestion and absorption,4/24,0.6527078328620762,0.9999962769168922,0,0,0.907624064319379,0.3872157270035262,CUBN;AWAT2;SLC19A3;APOB,LumB,Suppressed
KEGG_2021_Human,Cocaine addiction,8/49,0.6806823100820397,0.9999962769168922,0,0,0.8853326834683833,0.3405517041140433,JUN;MAOA;PPP1R1B;FOSB;DRD2;GRIN2B;GNAI1;CREB5,LumB,Suppressed
KEGG_2021_Human,Arachidonic acid metabolism,10/61,0.6833061656510232,0.9999962769168922,0,0,0.8896221637780355,0.338779021300605,PTGIS;GPX3;PLA2G4E;PLA2G2A;AKR1C3;PLA2G4A;PLA2G5;PTGDS;PTGS2;ALOX15B,LumB,Suppressed
KEGG_2021_Human,alpha-Linolenic acid metabolism,4/25,0.6855778067823417,0.9999962769168922,0,0,0.8643510634084518,0.3262867203543464,PLA2G4E;PLA2G2A;PLA2G4A;PLA2G5,LumB,Suppressed
KEGG_2021_Human,Leukocyte transendothelial migration,19/114,0.6875445378422662,0.9999962769168922,0,0,0.907238307349666,0.3398774797511409,PRKCA;PIK3R1;CLDN2;GNAI1;CLDN11;CDH5;CLDN5;CLDN10;MYL7;CXCL12;CLDN8;MYL2;CLDN19;PECAM1;CLDN16;MYL9;RAPGEF3;JAM2;JAM3,LumB,Suppressed
KEGG_2021_Human,Phosphonate and phosphinate metabolism,1/6,0.6972640009573172,0.9999962769168922,0,0,0.9077008310249308,0.3273089068675536,PCYT1B,LumB,Suppressed
KEGG_2021_Human,Vitamin B6 metabolism,1/6,0.6972640009573172,0.9999962769168922,0,0,0.9077008310249308,0.3273089068675536,AOX1,LumB,Suppressed
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,25/150,0.7034162871336868,0.9999962769168922,0,0,0.9070831009481316,0.3191176441848471,KCNE1;ADCY4;CALML3;ADRB1;ATP1A2;ADRB2;ADRA1A;GNAI1;KCNE1B;PLN;SCN7A;SCN5A;CACNA2D1;TPM2;PRKCA;ATP1B2;SLC8A3;PPP1R1A;PPP2R2B;MYL2;FXYD2;AGTR2;SCN4B;RAPGEF3;CREB5,LumB,Suppressed
KEGG_2021_Human,Vascular smooth muscle contraction,22/133,0.7094812535561827,0.9999962769168922,0,0,0.8989329256813235,0.3085328417689169,PPP1R14A;EDN1;EDN3;NPR1;PLA2G4E;NPR2;PLA2G2A;ADCY4;PLA2G4A;CALML3;PRKCA;ADM;PLA2G5;ADRA1A;ACTG2;MYLK;MYLK4;ACTA2;KCNMB1;MYH11;PPP1R12B;MYL9,LumB,Suppressed
KEGG_2021_Human,Glycerophospholipid metabolism,16/98,0.7117134266668234,0.9999962769168922,0,0,0.8850775128057261,0.3009971067668127,PCYT1B;DGKB;PLA2G4E;PLA2G2A;PLA2G4A;LCAT;PLA2G5;PLD1;AGPAT2;GPAM;GPD1;GPAT3;PLPP3;LPIN1;DGKI;PLPP1,LumB,Suppressed
KEGG_2021_Human,Amphetamine addiction,11/69,0.7231456634189057,0.9999962769168922,0,0,0.8603496168582375,0.2788776878142452,JUN;MAOA;PPP1R1B;FOSB;CALML3;PRKCA;FOS;GRIN2B;GRIA3;CREB5;GRIA4,LumB,Suppressed
KEGG_2021_Human,Chemical carcinogenesis,40/239,0.7279625488249724,0.9999962769168922,0,0,0.9113053365398824,0.289344616948276,GSTP1;CHRNA7;ADCY4;UGT2B28;ADRB1;PIK3R1;ADRB2;PTGS2;CYP3A4;FGF2;CYP2C18;DLL1;EGFR;GNAI1;HSD11B1;FGF7;FGF9;TNFSF11;RXRG;UGT1A7;STAT5A;JUN;UGT2B11;UGT1A1;AKR1C2;PRKCA;FOS;KLF4;ESR2;FGF17;FGF16;KLF5;ADRB3;CYP1A2;GSTA1;CYP1A1;PPARA;UGT2B7;GSTM5;CREB5,LumB,Suppressed
KEGG_2021_Human,Pertussis,12/76,0.7406768048722169,0.9999962769168922,0,0,0.8504966657404834,0.2553113676987555,C3;MAPK10;CXCL6;JUN;IL6;CFL2;C4BPA;CALML3;FOS;SFTPA1;CXCL5;GNAI1,LumB,Suppressed
KEGG_2021_Human,Type II diabetes mellitus,7/46,0.748673077583433,0.9999962769168922,0,0,0.8142661999487749,0.2356916879297918,SOCS2;MAPK10;SOCS3;ADIPOQ;PIK3R1;SLC2A4;CACNA1G,LumB,Suppressed
KEGG_2021_Human,"Glycine, serine and threonine metabolism",6/40,0.7534243448371847,0.9999962769168922,0,0,0.8006037366402872,0.226672270705326,DMGDH;AOC3;ALAS2;BHMT;AOC2;MAOA,LumB,Suppressed
KEGG_2021_Human,GABAergic synapse,14/89,0.7563369962449482,0.9999962769168922,0,0,0.8466166249652488,0.2364331347209942,GABRA2;GABRP;GABARAPL1;GABRA4;ADCY4;PRKCA;GABRG3;GNG11;GNAI1;GABRG1;GNG2;GNG7;HAP1;GABRE,LumB,Suppressed
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,12/77,0.7571413316476968,0.9999962769168922,0,0,0.837360805351914,0.2329582503224069,SLC8A3;TCF7L1;DES;SGCA;LAMA2;LAMA1;CACNA2D1;ITGA10;ITGA7;DMD;SGCG;ITGA9,LumB,Suppressed
KEGG_2021_Human,Pantothenate and CoA biosynthesis,3/21,0.7584755628356039,0.9999962769168922,0,0,0.7562361419068736,0.2090574722169481,ALDH2;DPYS;ENPP3,LumB,Suppressed
KEGG_2021_Human,Cortisol synthesis and secretion,10/65,0.7596200786632944,0.9999962769168922,0,0,0.8247204059478428,0.2267460447167672,MRAP;NR5A1;POMC;NR4A1;CYP11A1;HSD3B1;ADCY4;KCNA4;CREB5;CACNA1G,LumB,Suppressed
KEGG_2021_Human,Apelin signaling pathway,22/137,0.7610266289052011,0.9999962769168922,0,0,0.8674524816165337,0.2368899349013828,EGR1;GABARAPL1;PDE3B;ADCY4;CALML3;GNG11;PRKAG3;RYR3;GNAI1;KLF2;MYLK;MYLK4;ACTA2;SLC8A3;LIPE;MRAS;GNG2;MYL2;GNG7;NOS1;PLIN1;PPARGC1A,LumB,Suppressed
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,8/53,0.7648288257603586,0.9999962769168922,0,0,0.8064390785456564,0.2162089196345527,SLC8A3;KL;FXYD2;PRKCA;ATP1A2;PTH1R;ATP1B2;KLK2,LumB,Suppressed
KEGG_2021_Human,cGMP-PKG signaling pathway,27/167,0.7666792257885655,0.9999962769168922,0,0,0.8743682238520408,0.2323080817801405,NPR1;NPR2;PDE3B;ADCY4;CALML3;ADRB1;ATP1A2;ADRB2;ADRA1A;GNAI1;MYLK;MYLK4;RGS2;EDNRB;PLN;KCNMB1;CNGA1;PDE2A;ATP1B2;ADRA2B;SLC8A3;ADRB3;FXYD2;PDE3A;MYL9;CNGB1;CREB5,LumB,Suppressed
KEGG_2021_Human,Carbohydrate digestion and absorption,7/47,0.7690411720803514,0.9999962769168922,0,0,0.793860987791343,0.2084764461844732,MGAM2;AMY2B;FXYD2;ATP1A2;PIK3R1;SLC5A1;ATP1B2,LumB,Suppressed
KEGG_2021_Human,Insulin resistance,17/108,0.7705506929469471,0.9999962769168922,0,0,0.8471567386425484,0.2208112633943852,PYGM;PIK3R1;SLC2A4;ACACB;FOXO1;PRKAG3;GYS2;MAPK10;SOCS3;MLXIPL;IL6;SLC27A6;CD36;PCK1;PPARA;PPARGC1A;CREB5,LumB,Suppressed
KEGG_2021_Human,Phototransduction,4/28,0.7706718116357681,0.9999962769168922,0,0,0.756168561131134,0.1969763613207532,RCVRN;CNGA1;CALML3;CNGB1,LumB,Suppressed
KEGG_2021_Human,Ferroptosis,6/41,0.7748698398066993,0.9999962769168922,0,0,0.7776817911630671,0.198355682810535,PRNP;TF;FTMT;MAP1LC3C;ACSL1;ACSL4,LumB,Suppressed
KEGG_2021_Human,Thiamine metabolism,2/15,0.7829344335151218,0.9999962769168922,0,0,0.6980838502035509,0.1708255328452952,ALPL;AK5,LumB,Suppressed
KEGG_2021_Human,Prostate cancer,15/97,0.7843819262208075,0.9999962769168922,0,0,0.8295294229360536,0.2014588739794859,PDGFRA;TCF7L1;GSTP1;PDGFA;TGFA;TMPRSS2;KLK3;PIK3R1;IGF1;FOXO1;ETV5;EGFR;PDGFD;ERG;CREB5,LumB,Suppressed
KEGG_2021_Human,Rap1 signaling pathway,34/210,0.7850719002932083,0.9999962769168922,0,0,0.87560995755712,0.2118800735938974,ADCY4;PDGFA;CALML3;PIK3R1;FGF1;RASGRP2;FGF2;EGFR;GNAI1;FGF7;FGF9;PDGFD;DRD2;MAP2K6;NGFR;PDGFRA;ANGPT4;ANGPT1;ARAP3;PRKCA;VEGFD;IGF1;NGF;GRIN2B;FGF17;FGF16;MRAS;ID1;KIT;TLN2;TEK;MET;RAPGEF3;EPHA2,LumB,Suppressed
KEGG_2021_Human,ErbB signaling pathway,13/85,0.7863438806580996,0.9999962769168922,0,0,0.8188229571984436,0.1968131662536718,SHC4;STAT5A;JUN;TGFA;NRG1;PRKCA;NRG2;PIK3R1;EGFR;MAPK10;PAK3;PAK5;HBEGF,LumB,Suppressed
KEGG_2021_Human,Riboflavin metabolism,1/8,0.7967419906314263,0.9999962769168922,0,0,0.6482785912148793,0.1473046998438985,ENPP3,LumB,Suppressed
KEGG_2021_Human,Mucin type O-glycan biosynthesis,5/36,0.8039734301508745,0.9999962769168922,0,0,0.7316658615569034,0.1596414846833445,GALNT15;GALNT17;B3GNT3;ST6GALNAC3;GALNT8,LumB,Suppressed
KEGG_2021_Human,Breast cancer,23/147,0.8062979300759939,0.9999962769168922,0,0,0.8408291976840364,0.1810321780559157,SHC4;JUN;TCF7L1;FZD4;NOTCH4;FZD7;FZD9;PIK3R1;IGF1;FOS;FGF1;FGF2;DLL1;ESR2;EGFR;FGF17;WNT6;FGF16;FGF7;WNT11;FGF9;KIT;TNFSF11,LumB,Suppressed
KEGG_2021_Human,Purine metabolism,20/129,0.8064527510618176,0.9999962769168922,0,0,0.8318451582575195,0.1789381856243546,PDE1C;GDA;NPR1;PDE1B;NPR2;PDE1A;PDE2A;PDE3B;URAD;ADCY4;AMPD1;AK5;PDE11A;NT5C1A;PDE3A;ENPP3;PDE7B;ALLC;XDH;PDE9A,LumB,Suppressed
KEGG_2021_Human,Relaxin signaling pathway,20/129,0.8064527510618176,0.9999962769168922,0,0,0.8318451582575195,0.1789381856243546,SHC4;JUN;EDN1;ADCY4;PRKCA;VEGFD;PIK3R1;FOS;GNG11;EGFR;GNAI1;TGFBR2;ACTA2;MAPK10;EDNRB;GNG2;GNG7;COL4A3;NOS1;CREB5,LumB,Suppressed
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,6/43,0.8134959996097059,0.9999962769168922,0,0,0.7355549724481764,0.1518290425651502,ALAS2;UGT2B11;UGT1A1;UGT2B28;UGT1A7;UGT2B7,LumB,Suppressed
KEGG_2021_Human,Oxytocin signaling pathway,24/154,0.8163709358443482,0.9999962769168922,0,0,0.8368167099140057,0.1697787707942107,OXTR;JUN;NPR1;PLA2G4E;CACNA2D1;NPR2;ADCY4;PLA2G4A;CALML3;PRKCA;OXT;FOS;PTGS2;PRKAG3;RYR3;EGFR;GNAI1;MYLK;MYLK4;RCAN1;RGS2;PPP1R12B;MYL9;KCNJ2,LumB,Suppressed
KEGG_2021_Human,Phospholipase D signaling pathway,23/148,0.8163968076657832,0.9999962769168922,0,0,0.8340512820512821,0.1691912712399803,SHC4;PDGFRA;PTGFR;DGKB;PLA2G4E;AVPR2;ADCY4;PDGFA;PLA2G4A;PRKCA;PIK3R1;PLD1;AGPAT2;EGFR;MRAS;PDGFD;KIT;CXCR2;FCER1A;PLPP3;DGKI;PLPP1;RAPGEF3,LumB,Suppressed
KEGG_2021_Human,Glyoxylate and dicarboxylate metabolism,4/30,0.8165774097353554,0.9999962769168922,0,0,0.6979164445202705,0.1414212967270428,CAT;HAO1;ACO1;HAO2,LumB,Suppressed
KEGG_2021_Human,Hedgehog signaling pathway,8/56,0.8165974940221462,0.9999962769168922,0,0,0.7558978628920344,0.1531516865913925,EVC2;HHATL;HHIP;PTCH1;BOC;PTCH2;GAS1;GLI1,LumB,Suppressed
KEGG_2021_Human,Melanogenesis,15/101,0.8334589489177047,0.9999962769168922,0,0,0.7907526450578162,0.1440520652420557,EDN1;TCF7L1;FZD4;FZD7;FZD9;ADCY4;CALML3;PRKCA;GNAI1;POMC;WNT6;EDNRB;WNT11;DCT;KIT,LumB,Suppressed
KEGG_2021_Human,Staphylococcus aureus infection,14/95,0.8354929927287275,0.9999962769168922,0,0,0.7836159762765267,0.1408418993767212,CFD;CFI;KRT13;KRT23;DEFB1;KRT9;C3;SELP;KRT17;KRT16;KRT15;KRT14;DSG1;MASP1,LumB,Suppressed
KEGG_2021_Human,Asthma,4/31,0.8365344180502888,0.9999962769168922,0,0,0.6720266149154422,0.1199484271036073,IL13;PRG2;FCER1A;RNASE3,LumB,Suppressed
KEGG_2021_Human,Synthesis and degradation of ketone bodies,1/10,0.863537683773808,0.9999962769168922,0,0,0.5041551246537396,0.0739685013121368,HMGCS2,LumB,Suppressed
KEGG_2021_Human,Aldosterone synthesis and secretion,14/98,0.8669712663814289,0.9999962769168922,0,0,0.7554906866833472,0.1078458756067275,NPR1;PDE2A;HSD3B1;ADCY4;CALML3;PRKCA;ATP1A2;ATP1B2;CACNA1G;POMC;LIPE;NR4A1;CYP11A1;CREB5,LumB,Suppressed
KEGG_2021_Human,Long-term depression,8/60,0.8713945407291498,0.9999962769168922,0,0,0.6975810755993936,0.0960293110088525,PPP1R17;PLA2G4E;PLA2G4A;PRKCA;NOS1;IGF1;GNAI1;GRIA3,LumB,Suppressed
KEGG_2021_Human,Folate biosynthesis,3/26,0.8731396207527707,0.9999962769168922,0,0,0.5916562228863396,0.0802639671117728,AKR1C3;ALPL;MOCS1,LumB,Suppressed
KEGG_2021_Human,Glycolysis / Gluconeogenesis,9/67,0.8766402018127815,0.9999962769168922,0,0,0.7035315629248119,0.0926260024261548,ALDH3A1;ADH4;ALDH2;ADH1C;ADH1B;ADH1A;ADH7;PCK1;ADH6,LumB,Suppressed
KEGG_2021_Human,Gastric cancer,22/149,0.877780138164141,0.9999962769168922,0,0,0.7849092700135805,0.1023200886410088,SHC4;TCF7L1;ABCB1;CDX2;FZD4;FZD7;FZD9;PIK3R1;FGF1;FGF2;EGFR;TGFBR2;FGF17;WNT6;FGF16;FGF7;WNT11;FGF9;RARB;CDH17;MET;RXRG,LumB,Suppressed
KEGG_2021_Human,Estrogen signaling pathway,20/137,0.880444217970874,0.9999962769168922,0,0,0.7745860377439325,0.0986270376596487,SHC4;JUN;ADCY4;KRT13;TGFA;KRT23;CALML3;PIK3R1;FOS;ESR2;EGFR;GNAI1;KRT9;POMC;KRT17;KRT16;KRT15;KRT14;CREB5;HBEGF,LumB,Suppressed
KEGG_2021_Human,PI3K-Akt signaling pathway,56/354,0.8808485943609687,0.9999962769168922,0,0,0.8505800507839417,0.107912686495151,CSF3;CHRM1;LAMC3;LAMC2;FGF1;FGF2;GYS2;GHR;FGF7;FGF9;TNN;PDGFRA;VWF;PRKCA;NGF;KIT;COL4A3;ITGA7;COL6A6;SGK1;SGK2;MET;EPHA2;CREB5;ITGA9;TNXB;LAMA2;LAMA1;LAMA4;PDGFA;TGFA;PIK3R1;EGFR;NTF4;RELN;GNG2;PDGFD;GNG7;PCK1;NGFR;ANGPT4;NTRK2;ANGPT1;LAMB3;IGF2;VEGFD;IGF1;GNG11;FGF17;FGF16;NR4A1;IL6;PPP2R2B;ITGA10;COL9A1;TEK,LumB,Suppressed
KEGG_2021_Human,Glycosaminoglycan degradation,2/19,0.8821430226799151,0.9999962769168922,0,0,0.533698433654426,0.0669263593810713,HPSE2;HYAL1,LumB,Suppressed
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",15/106,0.8823912069779973,0.9999962769168922,0,0,0.7470755051400213,0.0934739198477245,SLC34A2;EGR1;KL;ADCY4;PRKCA;PTH1R;FOS;PLD1;EGFR;GNAI1;PTHLH;TNFSF11;RXRG;CREB5;HBEGF,LumB,Suppressed
